env_X0,env_X1,env_X2,env_X3,env_X4,env_X5,ind_Y0,ind_Y1,ind_Y2,is_anomaly,is_outlier
5.606053969962427,-4.294585168571362,-3.3903961372032945,-0.8921123582589162,1.8986315009480919,1.739801525187853,25.989110550992134,-16.260696404560893,2.0405367582674816,0,0
-5.445288031585795,-3.072578532081388,3.6578268593091345,4.071058249403985,-0.9291870597367563,2.458022760523322,12.551449838448383,4.388883381379515,-11.498694227631592,0,1
1.3881533742195529,1.7640230388755878,-1.2203172311347832,-2.431132086610403,-0.8599754633547787,-3.695841666252605,-13.007710728200795,-2.5247864194907206,4.888053583309111,0,0
-1.472824522248194,2.6861003969521153,-1.9236028930909774,3.8796293700199893,-1.0022858001230257,-0.975478209011263,-7.0564516125559456,0.02665081143069359,18.257748048174314,1,0
5.108439064432375,-0.0028658543902391302,-1.2007303519165882,-0.7686006753743402,-4.590141214224148,-3.0495318657200814,10.826048562776336,-13.07017459908664,3.9694899136928408,0,0
4.742868774998558,-1.1451066320209404,0.45133127733418665,-1.7487792892209506,2.7759828967615836,3.5715741148669258,10.163844198266172,-4.653132216685716,-9.864419130426974,0,0
-3.624921746016549,0.705991337252051,-4.682971623908694,-0.10365002997939965,-3.4348310392803456,-1.3127199209523879,-7.916866000648254,-1.549971757635023,9.628810275390185,0,0
3.54779431042873,-3.9509532264385565,1.126349619106438,-5.181927100442362,5.2516650825414235,-1.7555522295799975,-4.241278901719061,-12.879881985907755,-14.980283160752697,0,1
-0.675422846556326,-4.884596022904952,2.248989761021681,-0.2247445914559812,3.8456866658810083,5.493900961732202,19.52970350105694,-2.5280660736002476,-19.85901981692867,0,0
-4.3318253879680055,1.9124053191578165,4.372652240472527,2.254068912492816,-1.146792680764646,1.7872437201351492,-3.7669732259219275,15.564891228785372,-6.9907668943561925,0,0
-3.174492222052579,4.166907700043135,-1.9061299274362733,3.3098946093454495,-2.0573137682583296,-4.105474300567159,-23.194095857637905,5.748663971396418,27.721468578104016,0,0
1.0432445124897554,1.8686651877206462,-0.03789547488177797,-0.8255860179207033,1.818902904813962,-0.9206049376808949,-11.240128021182299,0.8635513200438023,3.529835022734326,1,0
-0.45527978467730307,1.6965663218619484,-0.15673220714742728,1.0932360211706724,2.4110313055716386,-2.3950043362164806,-15.075744443630825,-0.8545470346250497,13.651763254882264,0,0
-3.8235772902262317,4.374477665645665,2.164822197437202,-0.8671710548976584,-1.5722166683709298,5.205221887542827,-3.5814485566902,25.12182694929023,-14.294965276233324,1,0
4.371303201196005,-1.7891386511266334,4.586019634054482,-0.10661053709821036,-1.040331975882168,-1.0614901127022396,16.54897183733168,-7.377105541602711,-11.241676176456178,0,0
-4.4221034993351696,5.857906201214117,0.07287414388204361,-0.59033199107611,6.126005036755326,1.5545546483535055,-37.63152281220795,23.575458692415875,9.388722803666392,0,1
3.422669261678991,-0.2681591010367537,-3.0239006717944505,3.4813221596202104,-4.045211303832896,-2.3103842479220624,20.01988021304277,-16.69438932007265,22.393531794787712,0,0
-0.09987974683870472,4.344201159166743,-0.8963460119609206,-2.471313153129806,4.000640070183705,-3.4624468067607843,-33.659886683475115,5.699351204132366,17.48136638406622,1,0
-2.042721105835405,-1.7616033478782698,1.8234215576307675,-0.8394202854131894,-6.104155853069469,-4.363914367589819,2.986409191527626,-3.7801677789007364,-12.906446364052973,1,0
-2.2873850346642777,5.433127989135357,-0.8536130736296212,0.859610355069572,1.2321580194739163,0.19550719909269404,-21.96774384729664,14.103732245102256,15.57775779145406,0,0
4.80699763200405,2.9713578708541655,-0.3017288709744366,1.36753303382268,-5.423145397215548,-1.4316198868345957,14.331075946200972,-4.563057937357116,5.234536482168958,0,0
-1.4307419782000619,-2.146733376589881,1.905541892517498,-0.8725255629366655,2.324455232879132,3.2757193072855557,7.300887594329894,3.372578345847915,-12.900208309406583,0,0
-1.460950150498997,-3.0396928166588846,0.6063882947495335,0.09880700274817597,1.2109042544405595,0.14992792411978673,4.049320568411715,-4.90240544022877,-7.893793173601153,0,0
-0.17401370880053,-1.7433210079836758,-0.3153928105451957,-2.248482494747894,-1.8711467990848505,0.4020134285037297,6.96797085645638,-3.4912116238207656,-9.19944407074236,1,0
3.3492272786438084,3.3152359973407486,-4.848158640015114,-5.719145758470678,8.125857608946818,0.8192823168946534,-29.304368676131375,1.9155232039702805,7.179202483080853,1,1
-4.359402594422103,0.5816848206427904,2.254545872794252,-2.5452356451791296,-1.3831848119179189,-0.7098165733449877,-15.834122445443853,12.176041206727474,-15.27423043461597,0,0
0.04550420519198281,-1.4701370841937227,3.3879753379752393,-0.23145237414799472,1.3843613053857133,1.042527929799254,5.383470488384788,0.40807028991325583,-15.304744542720346,1,0
-2.499428382389858,-0.16876794890978983,-0.8028016879002082,1.4139000845013578,6.145947505988097,2.2284820198666604,-8.699536990030138,4.454077022549911,5.631332668764289,0,0
-8.417873517835208,3.598953352275549,3.013505473548565,4.220222652547074,-1.0363673324670384,-9.188604369522922,-43.56454139769053,10.42104179674363,23.551179609718215,0,1
-4.0876701571141085,0.03231340913501665,-2.4667298009769603,3.6863251465574507,-0.06071963318482638,-1.2587515279530044,-4.628914030046956,-1.9836469906558478,18.430778656259633,0,0
1.5124563752087192,-3.6627197275677,3.7879739665264736,0.1706272162046864,7.757865542479521,-0.032591240094587706,-2.16879745261783,-7.040726193249233,-2.4910192001711216,1,1
1.5216060712673694,0.4154257236095441,-3.533307755451196,2.4308008526376215,-1.001694859574539,-1.7571345869675565,3.0760505858522507,-9.77384617126905,19.90036872839267,0,0
3.6644500741668278,-0.3852309507071364,-2.9695591055984307,1.6988682380480418,-0.3616904562363001,-0.6034085335248582,8.834528887884579,-13.022698761323948,13.733799107443986,0,0
-1.538202604174007,0.34287376932219077,-4.1790669552571655,-0.5160976048368776,-3.033998599333568,0.003141558247610427,1.2318517126259279,-1.958349122689481,7.280748589116339,0,0
-1.1964099145669502,0.45935367942647676,-0.30853878752040653,-2.3043027152060307,2.754758284810037,-0.6741952626399648,-18.62889428361481,0.7389623742335405,-0.7876032216368829,1,0
3.143535378082409,-1.0591947339478929,-3.3842917562869137,2.104994034087753,-0.12590666569852058,-3.1535278418012718,2.1462881315092455,-14.461727729491724,20.681384980809984,0,0
-2.6885673080351626,-3.404295495160642,-2.5315367035245147,-3.2649578289753,-0.31993821347832296,0.27679680042953214,2.625392413252741,-1.4522545608556368,-13.19482749897017,1,0
4.292278319189509,1.3186837831455622,-2.048511750057037,1.698369086731601,-3.6954316798180114,-2.1993549938477877,11.356174274678658,-10.57418002602517,13.206367206408071,0,0
0.12404959961570143,6.584027754677902,1.5442202764985453,-1.3257736801727649,-3.5544523166899493,0.15855392960684642,-12.668473495366545,17.19399043889896,0.0786926451550217,0,0
6.761501361557727,-2.382899061312961,-0.5802781411383846,-0.9326376285042755,2.37307922143019,-4.888908271452885,1.8860080296121966,-21.508326084545867,10.113205410603884,0,0
-4.124344557156305,-4.023744747828432,-0.4904192235441126,2.3385482961257518,-1.1527030161324254,4.211868160650036,23.69894892645982,1.082325431609298,-9.592354149023503,0,0
-3.097116294495848,-0.6505359647147952,-1.85433615653432,0.4589106721443519,-0.10456341239165046,-4.046026969121873,-14.5942155610652,-0.4455731141930048,8.991702214633575,1,0
2.571044747678263,0.5369384070505605,3.5299027868619497,-0.9789404946028908,-4.85476918436799,0.3466485694933939,12.8314580450254,-0.510663769089436,-11.977041361135997,1,0
-1.732180684974092,-0.2572875758274773,-2.0347855851592453,-4.523756150059283,-2.5143027845193076,-0.5775797085697738,-6.464788985523149,3.0760476162059813,-12.325992770211924,0,0
1.137868666054234,3.3928524000659044,4.789944231589826,1.6979219305924247,-1.943115057922683,0.4087749187604768,0.04361210030897111,10.640851504462654,-1.9365857018255879,1,0
2.4247532148150843,5.235004623164487,2.329869329515591,1.579514025361628,4.789191990327621,5.129697767782151,-4.347920176562943,16.71273574157246,7.931071458610962,0,1
-0.13071996012427564,1.7571649075478415,-1.7644851287457175,-0.4273264759902138,-0.7109450982864638,-1.0135119940507864,-9.340941166344484,1.0496977541828931,7.20319933164253,0,0
5.448888680700991,1.288576066466506,3.5708335558613724,0.6714765393155586,-8.158547803169949,-0.6614237477589553,24.137474785787504,0.7556854158025152,-9.846469319882267,0,1
-3.9267197431526273,3.0748119729938397,0.5124393595107019,3.18657426108053,5.003353351235899,7.192129768793107,-6.948312430081384,19.988625738615102,3.5110023707252833,0,1
-0.9126803835249754,-5.280843659176847,1.3728355710246751,1.189982069418558,-4.04826999606211,4.332751189207138,36.47847819133481,-5.1543771032750385,-24.491278206969763,0,0
-5.005744560830089,-1.5824222254242655,-1.0949450869811366,-2.7324848780450552,6.8215983326246175,4.8288931710949,-7.6103286556576375,11.60008360329236,-12.770823475703034,0,1
1.2760497047322417,2.0938402893285653,-1.6239285318659216,-2.712426048882858,-3.7684300000200723,-3.3369957443440663,-5.6596636660635085,-2.6739372131208174,3.4281120856929315,0,0
1.0647616305089966,0.09676082663326385,1.7053530366165983,2.4203679461194967,-1.82838451638979,-0.8320597857930582,4.660576165133875,-2.2861182805757103,2.051266736016065,1,0
-3.3021199521124838,1.3311980555873242,-3.5780316540021118,-1.9914606934342827,-1.0742016593312882,0.22828343676754864,-9.876893253520159,8.924428618013009,2.240607615160528,0,0
-0.6571914646777437,1.9998131651642854,-3.931757312773118,-3.5323583922541397,-2.491336487891132,-2.2831017108803575,-16.812976726842095,1.0118947190203436,4.82148721378952,0,0
-0.5554629384774006,-1.7161448844527303,-0.9823527171746688,-0.8794409449526286,-1.156624771233282,-4.363931618574311,-5.604610705131545,-6.771792257709757,5.756805488122599,0,0
-2.0920961266517484,1.3808512454493775,-1.9770162900725368,0.2113341238249137,0.5261328915719523,4.433508900024821,3.050177997656837,8.825470501595172,-2.5066592651479582,0,0
3.8412865821311266,2.1703615865002877,0.10252210911874582,3.3352441237419996,0.42960166548349954,-1.8011472867490532,-0.3017678263089697,-3.683555643013221,16.35679653563639,1,0
0.6229032544286828,1.432897896494091,-0.4420104905329394,3.7572809120435005,4.471779166055695,-0.7868478630481817,-10.848344392559822,-1.0335402281402015,20.711774142862396,0,0
-1.2827546348072367,-3.4309827524583922,1.3632858755169432,-1.8336007914132828,0.27182832455297307,-1.378845258221777,-0.07090709838505482,-5.911674422287928,-14.470928010621648,1,0
-4.088619637317772,3.2533240780617088,-5.2719071087308,4.512978952564906,3.8040971340642766,0.381724346919751,-19.625744091824064,2.5025271150038253,35.42354404713325,0,1
0.4461827749642532,2.05380311838358,0.6708758974801526,2.2302197288777674,-1.4732311385081491,1.7143476765490315,5.073726049412681,4.814521454128965,3.0188784582408497,0,0
5.568395091335982,5.556828394677157,2.2071833766011,-4.03778003159663,1.7981136950031567,1.5669826285637918,-10.341947162410188,11.442890014325378,-5.031011585469465,0,1
-1.8162355434868336,0.07578330128436377,2.5991297021646784,-1.539485645770934,9.045125005493837,4.486632045605205,-14.330069297227709,12.325875367637515,-9.837403957664623,0,1
-0.8006588054665763,1.2407409434849723,2.2925818997015814,-4.839022993148861,2.167642682380278,4.737009334769666,-1.1194359262471538,14.073355756646896,-22.646089627023073,1,1
1.29827826389045,2.7185631344250396,-0.8962786953050164,0.10909128328285624,-0.29643245826744263,0.6708447193191216,-2.4631384774187315,3.685380392373869,3.5117417494006364,0,0
-7.205847330066599,-0.944368898381328,-2.2347138882492814,0.7525357629160264,4.091889542453917,1.7680515049150238,-17.269132315325592,8.168403026475543,3.7100833637668136,0,0
3.286061324004201,2.4769694961528375,2.126323413282445,-0.19536810010324268,4.252016019777795,-0.4053390927198859,-12.08334730408267,3.5826538477141563,4.244306165728162,0,0
-2.008786385596849,-0.11920919112659906,-2.562612616312213,-3.76746783296145,-2.4009014595629177,2.513560046604411,0.9295117101768557,4.854623841680257,-14.44626148269707,0,0
-1.7290651897882678,3.5064206426895135,-3.206197080130449,-0.10093025115299559,2.8815486767294516,0.9911632669679451,-17.780167492948216,7.264229357134638,11.233630363321957,0,0
1.2008524122063993,-3.7602575736341994,1.3957142308136714,2.3065572812931143,-0.5913018676113465,3.717479995261304,25.658096120927098,-5.540698766212718,-13.98977440402765,1,0
-0.4346455550832467,0.9752899761791968,1.4264667384288061,1.255061411479986,-0.6456290882773236,1.255348106954767,0.5305712693619736,7.880745000413124,3.2066245264037287,1,0
3.1314976233055245,0.5263219039649012,-3.6599180975184638,-0.25657919874240803,-3.401651849903722,3.5003494865707148,21.44208556063454,-2.066536374964806,0.9160786726053298,0,0
-3.6195437617766673,-3.9862986045575055,1.4875560759762685,0.37108736534837056,0.6734417123020944,-1.0804141907310403,-2.700017378964516,-2.184305904287074,-6.937341964400289,0,0
1.111429480114869,1.4606401649489074,-0.9590546804508544,-1.7921624226271975,-5.70116011939955,-0.16952684217087371,9.97577070543282,0.964908547238045,-7.445839432127324,0,0
-1.7018436531589993,0.41848973694330316,-0.46716638443580893,-0.9465712877607697,-2.6702841155327475,0.05647528974314113,1.9915786967563396,4.490659883467457,-3.50205821868292,0,0
7.9301220670591155,-1.578183163821164,8.06826185267201,0.941414363733475,-1.2172966282624746,-2.3121754544946262,17.240261943127734,-10.55639872869096,-14.748073008503809,0,1
2.664810919647054,2.5712142267386073,-0.5167499394326434,-0.983413415680581,-4.780393253615866,-2.730116667603443,-0.9944622068371014,-2.239888812671996,7.746345674156009,0,0
1.791118344203482,1.2301386186401364,-1.088662302267349,1.3670300420423278,5.574310967538724,2.918968312347622,-1.4903887014139137,-0.055886298673552215,11.061645320355247,1,0
0.426079104990354,2.4055410747858033,0.5192490813145878,0.5623409787814502,4.188844994847674,5.404927813039518,0.9496418229809953,11.094147807001194,-2.383858405426488,0,0
-3.9567644592232547,0.6256098547662328,-1.0191962366670568,0.7550687682631657,0.47540336011361717,-0.27021658742581534,-9.469475052854097,3.970381315831558,5.860433195824377,0,0
2.446628583075062,0.4727808925954656,-3.3489739534451766,4.00417777254569,0.07381131175367249,1.9893371431971933,13.320124570651362,-6.996436984351853,20.194965091400018,0,0
-0.2557854255303592,-1.3814367760579707,3.782154350839099,3.099289320210772,-0.4915248373238061,-1.0275625460981632,7.219614141940378,-2.3315305118235075,-1.4051610848460891,0,0
-0.33994533682093386,0.20872938496089394,-0.4659490872747129,0.7560278240833624,1.5394239070899733,1.8573539550412594,1.7776511457376996,1.2012016722741423,-0.47195569346562927,0,0
0.7977296465168728,1.705360597012459,-1.5165696267144884,1.5879131583257236,-1.5282152637242483,0.6126627768649066,4.79253608474928,3.018701681889063,10.084930766794745,0,0
-1.8106147313792542,-3.03222031211394,2.4878543452849224,-2.166867210524883,-3.1395551065477543,-1.5867751774372323,5.070440018770461,-3.825895043217699,-18.206417796013667,0,0
3.9699477572750412,-0.5321478739671744,-2.4789546571441616,1.8625355221848638,-2.4211172132566157,-1.7117481055609514,13.585797174502872,-11.99342926729391,14.952029896871938,0,0
2.336752124682501,0.2081414376934466,-1.2844552670194236,-1.8223267692810954,2.9331803910979444,1.612589484581831,1.7568539293421495,-2.631759998633364,-2.4836984814363623,0,0
2.418523462882342,0.11266125366891688,-0.7351288419212096,-2.5227558309010676,4.468363818630218,-2.079912681601273,-14.716995415205842,-6.436793935950334,2.905084625009633,0,0
-1.3139031700874502,-4.183618637229673,-3.8305206334822226,-0.8305340701447312,0.6154024206852992,-2.8576099988870567,1.1521987705222272,-15.71073992237181,4.987035202050493,0,0
-2.7679441979035757,-0.18539361671224017,1.4130746510736811,-0.40900096067791614,-0.2947776244890497,1.9522182829716832,-1.9256256147376254,8.075868025262034,-8.736613908941495,0,0
0.36087144584431463,1.5257625439016524,-2.295537368811315,2.053230348480171,-2.7266554714243454,-3.7880235360549674,-3.5638831826479587,-4.2743704947218575,18.905708515954228,0,0
3.360026001807005,-1.9170222058725033,0.9330962449732287,2.6173110683681466,-1.1724450972092706,-3.367869565764946,11.213686431863888,-13.889617923156957,8.199408741004623,0,0
0.13081129529489258,-0.8192950698036421,2.6914200206803613,-2.1067807563095293,5.773302611096692,5.5132368923602675,2.0375144652987567,11.635328316163235,-20.11890261948345,1,0
-7.405083590072098,1.3199613141813362,-3.2148055064953094,0.9546883526916945,1.455617254506702,-3.3647730349593714,-31.55236685389399,5.538829104783723,15.736077953932474,0,1
-1.5853136460243176,-1.3412022864751452,-2.365747369295295,-0.22632039596821069,3.140063040360842,-2.906858867022594,-16.387888672374928,-7.189794788047575,12.493671032718051,0,0
-0.9676889760544142,-2.0347812772486584,3.4083013003540743,-2.328281713233854,0.3536522985652267,5.023077720560465,16.4731219100387,7.544715005770889,-29.8092278150239,1,0
3.741307803075944,-1.1886688372441545,1.3596375858442895,0.9417850617742808,0.2521088975803206,3.3940714567599537,24.541277857420607,-3.9233786688578633,-6.6524935628203,0,0
1.9478047260254725,1.334170955823962,1.3872841412934294,1.5029842226716712,-1.8704041806392626,5.587476516157118,21.023914427422245,5.6812516657101755,-6.48017598393419,0,0
1.45535820273854,-1.6684522236032042,5.295654217515631,-0.5663101752881166,-5.060971425217419,-3.0502787245155822,9.202156371015512,-3.084690243107901,-17.354333446662768,0,0
3.644786140759131,-1.2654924435568098,3.0595404736832066,0.09563118326075888,-2.5640383101687734,-2.843031008527131,10.77984959237271,-10.450459254680485,-3.4902651181756967,0,0
1.720246204736031,4.355357712582888,-1.4848487104388537,2.350612736964579,-5.409530846217155,-1.1893976461395264,5.972930267122341,-1.00822705642431,14.427114993101737,1,0
-2.690918746730991,1.099198266752088,-2.100059626900175,0.6043978748133921,6.151198421915002,-0.5796390622745784,-21.39721842046412,5.633936823505518,16.637317158867074,0,0
-0.7749717068814137,0.20156705457973342,0.4014242628911792,-1.339016415159142,-0.779146731226756,0.1468151781243348,-2.6328010248813887,1.682991395559991,-5.3313035817412215,0,0
-0.3750068829139947,-1.2412533767819727,0.7934868305705556,-4.057930633004129,-1.9231712669987928,-0.13427292370738556,0.10283145386611259,0.7158946334223759,-18.77587376248489,0,0
-0.8852095112607837,4.6080678566681135,0.04620190008271769,0.39526901687388427,-2.5304093472901323,-2.5683455610918147,-17.538713182635096,11.758860762656369,13.770705491152063,1,0
-0.049897327396990133,-0.4803151111353086,-2.2951925347466875,-0.6202932727169038,-1.6739602759473131,-3.645760392908202,-6.100378584441887,-8.931114171191435,9.074590018406226,0,0
-3.5670593466592173,2.3487195179039544,3.2309733236518934,3.103039092806503,-8.867811111946375,4.391779213543,24.77861190920093,18.791238375354997,-14.111526721860224,0,1
-1.4320965267642611,3.2434835472102903,0.1581585909742,5.5768045548654195,2.331296823015563,-3.1117528387968685,-18.804718200502094,2.0106837469434335,31.665861106149823,0,1
6.238844487411112,3.778916092465607,4.156029007015869,-2.2873855769906006,-1.2647364883823786,-0.47037537208726576,-0.4763050768824861,3.945910435581216,-8.859121928675691,0,1
-3.2665671288444944,1.886749974043781,-0.4816391760651513,0.11709465838486824,-1.6800826263461048,-3.6898334647746704,-14.768954205744855,2.353914621460098,7.005804939874012,0,0
-5.873572890547555,-0.9873874006811999,1.3041115386739972,1.3879561030219294,1.9268688858637668,3.8602980118711643,0.11281960753299702,11.686145270801616,-7.490560811549939,0,0
-0.3315881748898997,0.1615812914640669,0.4916293903730801,-2.312677587504637,4.748578580167299,-6.370912377128793,-31.31669596944048,-7.140265689650397,8.15276986345713,0,0
-1.1416405310439088,1.8992460909016062,-1.3808389748730505,-0.908691548795071,0.5109226142388672,-4.028261847847531,-22.689246995460362,3.456192032248582,11.848337278860967,1,0
3.9069263683770328,0.22372807799435754,-1.0793337404689043,1.0350016790912808,-1.6024201320157503,-0.1227484853201769,11.319561259688758,-7.00699657898829,4.9406811552979315,0,0
2.048715790036003,1.7146779581637503,-3.3808901973426346,-1.9590612640469711,4.674174830972494,2.060600884004568,-9.612525513527272,-0.581579038301365,8.130505025639819,0,0
-2.2953836458958383,-5.2953126477701264,-3.298309495929982,-0.5736085841840747,-0.7100971612496119,-3.193611074267994,3.5362113416951697,-14.99162305102759,0.8359856727964363,1,0
-2.507856239569894,-1.22706683757265,2.671348816022495,-0.3614061952748763,-0.24049998943044396,0.23677563804967794,0.9011234523790203,2.7486536426883337,-12.429143853460511,0,0
0.6426183407432736,-0.25642004333503393,-3.026648557241313,-0.24176554403729303,2.412160930933978,-4.206213117732165,-14.621870518457408,-9.863094060999574,15.288203431463888,0,0
1.207873167799156,0.04158304140363942,1.4021260980978008,2.0294453890525355,-2.5812088674577454,-4.027063012398604,-0.923134668337152,-7.684963751893061,7.818270503664149,0,0
0.05613350285701966,4.375933934466422,-3.6285027894838424,-2.0372872252519314,-2.647154764322933,0.5524409187347206,-8.892642400454,10.407635904847542,6.589878520049293,0,0
-0.8636094401066394,-1.6477006269707342,-6.782326555043969,0.5387150902396387,9.714943050680308,-5.672981429709823,-32.80787868240489,-17.268274856394648,41.400393138248425,1,1
-2.88292956577447,2.612488466929964,-4.287134828800941,-2.9551230675849833,2.8051766959937163,-1.4121717667545206,-28.412152516840635,5.360366536553382,10.424617194938879,0,0
-2.3790916494877288,-3.5744256823160683,0.5249586855048402,-0.3336953229544712,-0.7902141694185899,-0.8816006924207633,5.61075735295616,-5.146697436947919,-11.404603594088165,0,0
0.6337188634777313,-4.090774952272878,1.2065979531357645,-0.7398397659054916,1.9024516780909504,0.6200702174880706,8.973140444431085,-7.516742730509624,-10.564549362622442,0,0
3.314903019410995,3.821726405145403,3.538227429518052,1.6832771743506685,-0.5771134666082576,-2.1583066695506856,-7.958108378172873,2.545257413490972,8.274168318860141,0,0
-6.913666289223066,0.3150445287603438,-1.8253535611251386,2.6241651764715033,-3.3969701344171206,3.2365047427798226,4.533194237031692,11.471164261502036,0.3609179552074179,0,1
-1.3412966975466603,-3.1497444551336837,-0.26817236511308384,2.4353847800529667,-2.9845275107850955,1.5746710929509824,19.6150119144755,-4.38367868881527,-6.273919163105848,0,0
3.9447084376432016,0.021887314978465394,-5.723824032924468,-2.4725820197373913,0.7313090679508887,3.400807074017994,10.523830304399763,-3.2279754548453816,6.640179561963622,1,1
-4.9023254340124645,0.9573677489587958,3.5996983455625573,-1.2857831296733648,2.6442669316008542,-0.9800777657608499,-25.739802743740878,11.989420607502073,-8.85333058697168,0,0
-0.1658480757591285,-0.4362759105131562,2.570172058022834,-1.786939934451405,-2.2291068123561617,1.0527389094303072,10.16327821075605,5.762410585068379,-15.969824044583582,1,0
1.407886207637166,2.3750583614851126,0.36487241887308014,1.7639126383677846,0.4162496833948048,-1.20069842971757,-5.132199012466308,0.5406981515289917,11.946349574253377,0,0
1.1902957675993129,-1.7840918004852635,2.999146618685368,1.421044554358572,0.672396354196832,-1.897175270548066,0.3734825701423179,-9.787780621226439,-2.1249317286257545,1,0
0.5719403673275204,-1.6233479269886986,2.3540274364112084,-0.279834043442383,-3.5436552845406832,-7.121328160606277,-8.346500217036278,-12.180617237083736,1.0085244366221067,1,0
-9.538635030421714,0.9567783334211024,1.139722777209096,2.1518927890788033,0.40846146943530326,-1.1767608544084551,-25.505993830245135,14.656823383179178,5.257676551290424,0,1
-0.5238496755383859,-0.5784742689923139,-3.090215175094455,-4.1319632014755925,-0.7283542175135658,-3.9963522882295868,-15.425513618000972,-7.347232992372458,-1.3193569567572745,0,0
4.77088058018169,0.6219070976929527,-1.2578038002672525,-4.003793796675991,-3.759171608714225,-0.8116836045398297,8.253599210488435,-3.906437468972535,-8.039030362442487,0,0
-6.869093651124637,-0.1544742104110941,0.5645820173991823,-1.6244354193139423,3.2427909880206496,-1.6643780303749753,-28.2013527419398,6.605431304005904,-3.081929318579378,0,0
-2.533279422063093,-2.1866386116614667,2.3761485666122346,-2.713698309601718,-6.366885342011719,-2.246273962858987,4.106490077537534,-0.6027549463304827,-19.595084999085916,0,0
0.5005791844650576,-0.376553797188967,1.9378671893485546,-0.3850959358728043,1.0426227907042156,2.88136523241501,2.567872644474309,8.000412469159906,-11.996342318221792,1,0
-4.752717024751124,1.0678637614882376,1.0561786444942791,1.0632555403873611,1.5047798529461767,-7.914834228873326,-37.16416003664203,-1.2772099244444926,17.197536014746582,0,1
4.710915398020585,1.1904256354779155,1.4565553338348003,3.843219832857859,-1.8184195722000072,-1.3796334472110658,12.136796618820423,-8.9351146977329,12.119989496636705,0,0
-2.0655773351489093,4.390756949205189,1.032241694312354,1.0130754307408902,-1.0982228179604707,-4.494436153245969,-25.877806677142893,7.488966723323084,15.385460021064624,0,0
1.0278817236086473,-0.5540989853448831,-2.387719511920254,-0.8851886404307886,10.79658019627688,-3.9069642153000967,-33.17644466653609,-9.087407493044036,23.555287382307895,0,1
-1.856334117845277,4.504274816881344,0.732025219502657,-0.5041707966149243,-1.394611293139902,-4.179847516066191,-27.477764005654556,7.820800256832846,11.35342297067079,1,0
1.489645519692627,1.9374671294125576,0.32807178103912266,1.4986607378121501,2.6245344289149477,0.8270721982261426,-4.969373925062791,0.9751936803080508,8.776409567394694,0,0
0.514561820685091,4.32861865328417,-1.1706149197353124,0.875003811075736,2.6088575378508114,-0.661183480488347,-17.558828547359784,4.774730120282953,17.613234377492063,0,0
-1.9275911787935123,-1.0008446539745417,-1.2056801330786648,-3.26047905589445,1.4338207941603014,-2.42346715593448,-15.97063568211443,1.2823851494510943,-2.266595252993155,0,0
0.8418709969332259,1.568055490129361,-6.367533089768912,1.4339987004205197,-2.256845167609327,3.7978307524457957,14.849915144384541,0.4646707616162862,13.686399966648008,1,1
1.432764998452534,-0.5450029082269353,-0.2504253669892364,-0.05014227763963886,-1.933494503013378,-0.04240577763188422,10.625415090188113,-3.3798491396763772,-1.9022570259126137,0,0
-0.06217097041390285,2.6584552456659107,1.6339212267753462,-3.995001131690429,4.6571554352170415,3.256608399543601,-17.0415419630727,14.003450221597816,-15.029265825814452,0,0
-1.4480110330071603,-2.750738245243449,-2.9028267135099126,4.419339565519504,3.8681289877249823,2.147181843224317,9.11515130141872,-7.949086840419623,14.417520489823493,0,0
3.6243074208440054,-1.1882789687158617,-0.10980789234725442,-2.909335739394876,-3.3150865874933935,0.35526096430956317,12.658435902434121,-4.606703248080045,-12.213028049992317,0,0
-3.4239255063968916,2.6171423852473716,0.622637454939098,-3.314233989741622,-0.04764656861955334,-1.1863313829419568,-20.982233038178894,11.451777827744985,-5.680663219577107,1,0
-0.022451418477795932,2.1119195113812506,-0.40957143209838626,-2.606497994772662,2.9496413957129572,-1.626555805228016,-19.798871537926374,4.372313411664179,2.6886960622909126,0,0
-0.0546676944556072,-1.1458104560977642,2.890313975636933,-1.1736640241342788,6.401000605899802,-0.24415561344665143,-13.615417075196525,1.9140758341483122,0.80031125857142,0,0
-2.146167208668962,2.353625176838987,-0.6246582254394876,3.0706918471592024,-5.3519672242645795,3.9803238013643774,17.922373112324355,11.167115597109444,1.2130709873530203,0,0
-0.8430295890602214,0.931451205694361,-2.0376985503567027,0.010073632721998398,2.5909478828916153,-0.4977295653032392,-8.391070395435836,-0.44689168475935453,12.555933374060915,1,0
-5.334655649810065,-0.8571723350104222,2.518242069776221,-4.124420662455481,1.068721644648482,-0.5679609677036935,-18.459098765000558,9.26592406936885,-19.901892908232846,0,0
-1.5234419590433286,-0.12316829798130388,4.399515411593265,1.4807541375527096,-1.3215756190404007,2.8802128917648018,9.889379108510767,9.7521482828519,-15.598618436089062,1,0
0.757867342193468,2.430739213243936,-3.263204634065539,-1.8418401964065758,-1.4210541367385585,-1.0622064281083743,-6.94576761987363,0.7783252819934763,7.1712818276611285,0,0
3.8761822346060346,3.8875916694901718,-0.3432595596880044,-4.2124724760013255,1.5785561828680945,-6.605905788417596,-33.26245321848353,-3.62445622927076,13.746458249117056,0,1
-4.83634338967833,-0.18638779760619925,1.5510179699463038,-1.2286906817908116,-10.398290265292824,-0.059114567536205254,11.456619569301491,9.717889573518566,-22.129805874893364,0,1
