env_X0,env_X1,env_X2,env_X3,env_X4,env_X5,ind_Y0,ind_Y1,ind_Y2,is_anomaly,is_outlier
-1.913779734828926,1.038289928983819,-0.5437828043527234,1.411316985876712,-0.08783567860369966,0.20470668602052994,-0.22373535010714085,2.1700678165463394,-1.3224061869585384,0,0
1.1789545785916484,-0.8974929708546623,-0.9928468078339396,-0.19649842039810733,0.8271727996212221,-1.3308772526134907,-10.91749061646331,7.62854504248636,13.903908608302293,1,0
-1.6680345998890966,0.8237209270437923,-0.6029783125670037,-0.3922260129202831,-1.8568104019401659,-0.6789793143519821,10.101028672868662,11.932340804322166,10.99727972496736,1,0
-0.007567296631150636,0.9303778576228922,-0.7712301662346388,1.6573761202324966,-0.6845560241798007,-0.6830918015851747,-0.1946616492423339,-2.426117507114435,0.08681558916168275,0,0
1.5373575518978022,0.21146015236391716,-0.5520247290115766,-0.15513313118059344,1.3530735775420593,1.4662028196256818,-0.7532836130271872,2.0227546176228497,0.21374260375298823,0,0
-0.816793179270256,-0.042433810079108215,0.09015682766757308,-0.9862401105165975,-0.05568505264999431,0.005322860451700487,1.5918236802872219,-0.14219018512093134,-3.231365121091443,0,0
1.1402094789367356,1.207425028311201,-0.32920939835900803,-0.21395314386081168,0.6642923020556356,-0.5851884489270115,2.842581406430386,-3.75072615425791,-0.341402742811019,0,0
0.5886401517374027,-0.08790648736921473,-0.9693985777386207,-0.9568367128796466,1.447058696031102,-0.1564214791432986,-0.03402674564782626,0.6707286116314872,1.7199645270828585,0,0
1.640354093898311,-0.5136362607149101,0.2912052011314934,2.3926767230182415,-1.0573867446632792,-1.8978144998997766,0.5066010263149798,1.002642822194258,6.8093669588036585,0,1
1.2865901312872332,-0.8268091053930736,-0.020706364106233777,-0.5859182104515849,0.2681627809553161,-0.9505362071857422,-1.0998332787714196,-1.475454078066425,0.8154320651845468,0,0
-0.1799400878833061,0.4498153265565342,-1.008308886274262,-0.7000840296458889,-0.3473828335985318,-1.4288154342262782,2.6733122357308896,-2.5987958009642718,-0.5298743024236737,0,0
-0.4225609827987464,0.11879653990290184,-0.39954894158842846,-0.27137649293172456,-0.019901670906585355,-0.655743462432314,0.5089557184823237,0.2137177197621457,-1.5420116459071693,0,0
0.6910625658668772,1.4359781248017758,-0.46438039219544847,0.4851982314777071,-0.23961715543464693,0.3654873450385047,-0.5007991283218819,-3.080835115230915,-0.22984393640434586,0,0
1.5657795312032543,0.5086595430180988,-1.7734145388096807,0.4539956314469589,1.2328637433090093,-0.2215961699981027,0.5879801073318079,-1.1443650976407076,-0.46376400427633,0,0
0.9956348061178324,-0.690115541151946,-1.4855391595222738,0.14116901883264016,-1.7564767207463141,-0.23977101289359176,0.3866809291672302,-1.8993905019486,0.04189460796923794,0,0
1.286842262645503,-1.9097629057462808,-1.2794967959138979,-1.0320322451615775,-0.06331985971095996,-0.36571678564620924,-2.0925839393947605,0.23944753026703713,2.031219719618764,0,0
1.3991363816960873,0.9543483290916974,0.49527294606859795,0.14563031434388482,0.3932297769848273,-0.861982355313375,1.7908653970218735,-4.428939734310982,1.1082861741361172,0,0
0.8572103535566122,-1.112044254359201,0.8353769939022309,1.186142502118831,0.2108646020880872,-0.17621305896197587,-9.621821967686992,14.215084158560686,-12.267098351125648,1,0
0.4003099083096733,-2.861518370100673,0.30225821848546125,-0.11335399783980703,-0.05062811305699102,0.7065325128978275,-2.8831068383538945,5.34880620400214,2.201671262839552,0,0
-0.07476892156472781,-1.140206856651158,-0.14140267082537805,0.06755548408082447,0.11493391158101274,0.16191936728506806,-1.207221004205982,3.3653283940798926,1.4785259109103923,0,0
1.0393690449185533,-1.0860345530341475,0.17570045616484992,1.289929698618241,-1.7346114969371953,0.17964668078005355,-0.6671211215581276,-1.950006382351304,1.3691120578714089,0,0
-0.5853785019730434,-0.37071038447310495,-0.904807503214422,-0.16955071570044408,1.8412556144269043,-1.2644303611772136,12.370082220277553,2.7118786121149574,5.72932409215504,1,0
-1.1696100024788274,-1.3019345701635046,1.727418286628101,-0.46233970552128695,-0.025639060347674214,-0.4027829411062397,0.611906851269917,0.7096463256511258,1.5988362870838313,0,0
-0.9444228784030915,-0.2351506466144354,2.45824360573656,1.392070920974255,-0.8529378177922723,0.6475741030616857,-0.93059643763549,0.5063816244515497,2.2484384520171687,0,1
-0.8315227726663764,-1.7763676388462208,1.0195109176646295,1.1600928466435507,1.0460522510478993,-0.46986524921957273,-2.114271195867902,3.841417743842797,3.8951709838275677,0,0
-0.16677573400198623,0.7497655536581233,0.3914960373481072,-0.3936374712970443,-1.6190718201181646,0.11387519414201226,0.11560210879660116,-2.377444214211815,-1.732412135801221,0,0
1.0790096392361133,-1.1975882890341571,0.638759381675977,0.33154169513369264,0.7501482632323336,0.8719754997190072,-2.2964482299328584,3.9735297918136956,3.070388053529416,0,0
-0.694465241925353,-1.616959400164946,-0.5335195256828793,0.8891273175270074,-0.542003903525971,-0.6940433238576419,-2.8264630768673378,3.808652627769002,3.2139598955962,0,0
-1.8213503419246384,1.752647554550939,0.8257136414253099,0.7698959812747644,0.9677253867794737,0.5767083615434017,-0.25363846298211623,-0.14026031078369333,-3.1280002562749973,0,1
-0.24432885517952907,-0.16376410412220166,-0.4275643645921248,2.634740754415,0.5559120312994426,-0.46380044135143456,-3.1612426167253878,1.2486622367838107,3.030116169674341,0,0
0.4654967741662798,-1.0108689178563175,1.504506718589227,-0.6610690958071401,0.5010854326224657,1.0659776297431345,-2.9244845674977644,0.39588518573366505,-1.4332539060164509,0,0
0.3847685442049928,0.09446999181963821,0.010802084856015158,-0.056441096887107134,-0.5766984889275022,-0.44948342976970423,-2.702358053593828,-33.865470980486485,-8.373618409797624,1,0
1.479590373650935,-0.10853663268515668,-0.7857962693827731,-0.5162975968615086,1.100370680697223,0.6756066331644784,-0.07754715090752418,-1.3589086282316005,0.07408176258603061,0,0
0.5603291782322569,-0.25752119890979147,0.5733624701729451,-0.643561124950648,-0.25961403134577454,0.9698044873917454,13.556921818567913,23.088839007843823,-12.834760199676866,1,0
0.8742776789190644,-0.9819098459508032,-0.8555264529085758,0.10870215281340967,1.7261323746695099,-1.9155651644689942,1.8658594723027155,2.359833654144468,2.8251829332662854,0,1
0.27833293957050426,-1.3760433315731482,-0.6343309935255456,-0.3644284180642414,-0.4205083434368909,-0.5337959396592085,-1.3053892168934238,1.506830707825382,1.266707732459282,0,0
0.007207060376370152,-0.5352555666305784,-1.4624573848541527,0.7798696125227764,0.7528721671488805,0.843174310022669,-1.3263604664634283,14.08063968167144,-8.222463335242965,1,0
-1.5407344962640819,0.29891815258415083,0.6759788558069234,-1.031202068439585,0.009173248182129144,-0.11626664531036575,0.3900665290135214,-0.1368095683179082,-3.5551702522839856,0,0
1.8421506585682637,1.924496037012573,-1.6643563933302008,2.4939270057279894,-0.9152257211533239,0.9806732943274258,0.3715294498913255,-2.7463852131422053,0.2816312961831422,0,1
0.9704979808637308,-0.9956902268418067,0.493267793839099,-0.10753374426606396,0.5543300046323907,0.2306723023806257,0.7121904133607837,0.9653498127046176,1.668501408635418,0,0
1.196339485370247,0.07539954314606226,-0.16787406942631122,1.0960642330571804,0.5803959648586033,0.7318133943208879,0.598371945666371,1.1825154992823745,-0.9946633590949772,0,0
-0.6645866722585968,-1.045262781398474,-0.5677221432527015,-0.6208213856805886,0.7861992686529143,0.9759840502940518,-1.0605595926161357,3.0285259328028955,0.7189216354428163,0,0
-0.15513028953240038,1.4309190188243524,1.3684693937651298,0.24339891640053923,-0.82189177154304,1.5753766494355401,0.26612790508225803,-4.935255778660299,-3.439422459050964,0,0
-0.06101735102840823,0.1261651964309746,-0.33960502560656863,-0.8897903262971976,-1.4686394303152919,0.6328683235572881,0.38552195522182625,-1.9164556069053154,-1.6143664860417872,0,0
-0.7834010538966204,3.0595312289968235,-1.086073582612479,-1.25738247498137,0.5101387156134412,1.5293134789672953,3.7882530707256454,-4.363931404978318,-6.736736790491981,0,1
0.06458965694322165,0.5722424201872743,-1.8435474174587096,-0.6775115456917667,-1.073615729137567,-1.895045849947881,3.605654440462919,-0.8627141914800438,1.037591610988656,0,0
0.11698023402388695,-2.2428276216104335,-1.3221959660874487,-0.537193794013418,-0.8312858359510763,0.3964085022070677,-1.9739739069729532,3.841552419776876,2.100042194148747,0,0
0.30558019190248,0.8937987459354568,0.7523837327126781,1.1408127893613809,-0.0019184000090541567,0.3034669008166697,-0.18556239367135113,0.9785733165205284,-1.1008286953493394,0,0
0.5115137019191913,0.1416566973910257,-0.3971943099170739,-0.3324425343397702,-0.8175583983299655,0.4216168299098296,1.260544570117563,-1.8670537764522097,-2.3194105787298733,0,0
-0.09401517408515554,-0.6631737506367649,-0.6622448193245927,-1.2103987277827886,0.9788413412371997,0.07861766953178756,0.10421604209342489,1.122262227373556,0.8225152527418366,0,0
-0.8628000195732701,0.8085477496020183,-0.560448809794373,-1.4065006270122327,1.021222289219133,-0.5370969895661131,2.2459960373714334,-1.808760776309617,-0.3214604399531549,0,0
-0.4088990902087895,0.04118002034917748,1.1425892227901149,0.020037290866311695,-1.1991171261452302,0.5438770041121802,0.5867163688852349,0.43610662854842075,-1.209242559146744,0,0
-0.48498972426172404,1.8879239715294662,-0.0011197219978901704,-2.235035497898666,0.357364972155674,1.9445977922602284,22.055703055878208,8.857479420720246,2.000469568663606,1,1
1.5759202885453896,1.8309542887565653,-1.0197601853814635,0.9121523959767788,-0.7219945397367117,0.2242893994169245,1.1835237751401735,-4.993384728409917,-2.4886226710448716,0,0
-1.2729524287397325,-0.6444557648827163,-0.6762466973636153,0.8985552801426162,0.8007191216696554,0.2768197293308208,-1.9045430362196514,4.148966060654565,0.4605130793238702,0,0
-1.3504214180553855,-0.31163943394972,-0.746116482942726,0.869675756694491,1.1781848528171845,1.056385586030883,-2.0080318405895596,6.003355885942998,-1.22955989622896,0,0
-0.7552194194170205,-2.739533122289479,-1.7669618981300543,1.4216269780822084,-0.4012549393198239,-0.7507246182651125,-3.9633971851315386,6.445082121684337,3.838111331625889,0,1
1.642660293436234,1.2651599454883269,0.02444872191978665,-0.2934030910639739,-0.13210121281312523,0.22716279838746606,1.1454317532104699,-4.704055734717531,-0.3370556464570007,0,0
1.600047281319608,0.4224674242372267,0.7260290330391413,1.1692701090701714,-1.169676001024419,0.7548618924740429,-0.42513912604992765,-3.786628161609295,1.5713816377986876,0,0
-0.29456875466161137,-2.516095195772766,-2.128169541985812,-1.0181176115186856,0.5312232285925814,0.11379956534029644,-0.9781752630813428,4.732619116867132,3.6625624621014934,0,1
0.184366707175664,1.950943482686692,-1.2690896148598123,-0.027433354183723595,0.3044355228138156,-0.7362731165383355,2.7320436584783416,-3.7056668031394984,-1.1957296970589746,0,0
0.028326745082940964,-1.599949334084345,1.4099062172750279,-0.6816145525304338,2.031400164778503,-0.03247432391745505,-0.5982651983260903,4.869796927603636,2.718989858327143,0,1
1.0280535653991831,-0.05330286899115438,-0.03074383226052982,-0.5840293332220078,0.11912392936627762,0.31799869441404743,0.15458895730623878,-3.2433183883457275,0.6651278330346941,0,0
-0.7842585089151799,-0.1250444158598842,-0.6100988660571137,2.2996640696148387,-0.08973076991161853,1.5452321516965593,-4.10368568827589,4.521445568410332,0.3312219391786585,0,0
-0.19562233080768832,0.25928764153490796,-1.3213640716452693,-0.44707259186786463,0.21053467078924676,1.5860038309598667,-1.2998874123576094,1.5674333735002646,-2.0274959669454686,0,0
0.22198277767627117,1.3837203611929991,0.6407291102029202,1.6274013394646858,-0.059042217305055426,2.390222710651804,-1.8313693810181364,-1.0253070775485593,-1.0162404550621853,0,1
-0.485396202914123,-0.766461834197669,-1.2100528496890341,2.3310246715580702,0.8194475726178976,-0.33412073338030845,-3.384026162811615,4.910600222055407,1.9333340201266453,0,0
1.249022696873495,0.687692185117782,1.9661274713755903,-1.5478328327399113,-0.26536010831425455,-0.46252138394282544,3.7057877846967715,-5.675438690291379,-1.3456834098990866,0,1
-1.9736826764086015,1.060327204779694,-0.2703965558033584,0.7396312049865622,2.3597719343296117,-0.3532436918276083,21.508454242957527,8.989043210882219,20.34394130470192,1,1
-0.4211529826571552,0.11866416972399602,0.9872473529834096,-0.5667130253101499,-0.6309615971321306,1.0571892702413659,-2.6004228435686687,-0.46780401406645283,-4.350207073010686,0,0
0.37863932383803556,-2.0447282630048207,-1.2253917994691081,1.5012358638272103,0.4019282830788125,-0.762195931037249,-1.70946950126637,7.033800296583033,4.889528563243438,0,0
-0.17040965723498214,0.013236672801670204,0.7357333602801638,-1.3582633948587894,-0.8409491386704581,0.27295575486338886,2.2226536703425337,-2.1472824762313962,-0.26957108563110466,0,0
-0.09983458049545033,0.5718591826367099,-1.2295073973595978,0.3571286762713211,1.0915836193774722,0.4868185471492834,-0.7568372345623929,-1.2638992218358587,-0.5575433758267622,0,0
0.13911173976159188,-0.09588360256597088,-0.8348511527715018,-0.07199859243978847,1.259705852880406,-0.11902850660012523,1.8003179919534191,2.1541671574956096,0.3750161650636362,0,0
-0.8898039893484101,-0.4922470887653863,0.20085029727593015,-0.37351399718084694,0.4853032830631407,0.5228437607490304,-0.47815770577125566,3.2047662706251785,-0.6807294941844666,0,0
0.8889831804046482,1.4235594722650329,0.9958587243723608,-0.9342390641479599,-0.9035344465762722,-0.07577147645982442,5.1659350455633835,-6.402303895490441,-1.277210792293679,0,0
-0.4511753572394145,-1.1383267269609427,-0.44169179417299426,-0.474512933619039,-0.6718477397612058,-0.3157894861550056,0.1290937139975824,0.8389172438877768,0.346338931521912,0,0
1.178450850318331,0.19923804124923924,2.4718090760554694,0.17050818601964934,-0.29006577393725175,0.004132882654866092,1.712430516827245,-2.4266995420087545,0.9145171121967617,0,0
0.25649197844354,0.43525395717106363,2.0767113258590237,-0.8453204649775686,0.8590460581777356,0.20775059761412384,-0.283637361835791,-0.8151020792640314,-0.5769681976190253,0,0
-1.5710977425706176,0.7706987820947633,1.2676235608039048,-0.8571764037774298,-0.008933867891970693,-1.7253542620077036,2.5574983794350454,-1.3098240145640616,-1.6296049685686267,0,1
-1.2588064596843365,1.0480295776172526,-0.4664165060074345,-1.1088029749380393,0.22946036445842968,-0.5224124314310232,1.360544573434249,-1.7390505466477633,-3.0199732495256044,0,0
-0.4708216577755361,0.7393260256749032,-1.1617333589343466,-0.9053652126818322,0.15407999214886864,0.9694097907482053,2.5334134527224723,0.06143584907754829,-3.826716441123172,0,0
1.2381603014898497,-0.665061720361623,0.9373769669196479,-0.7841422934704089,1.8262093469068,-1.1337710254197284,3.671620250221042,0.23152297997446308,3.139938659404742,0,0
1.328478810791731,-0.6564861068187239,2.0132464547946003,0.5913207288524843,-1.016016529408222,-0.5222384795425068,0.8193787003846729,-3.5252974714950303,2.0666632155677265,0,0
0.7811812052237417,1.0526444176155614,-0.07071559172446261,0.044658280963466405,0.7583530326440655,0.13179842701081995,0.5444710024078921,-1.69599901287751,-0.15036307217783368,0,0
-1.2935048593383758,-0.8129740246401806,0.23511994315166507,1.2154824164976936,1.6159824241620477,0.7795294207714503,-2.8060084469284226,5.9113100250041875,2.102509034470442,0,0
0.28729076103636375,0.748813885982477,-0.6667508502068556,-0.15323096025821417,-0.8241307213394766,-1.2487426107077115,2.1574284820889424,-3.0316799612585448,0.0925073216055606,0,0
0.33354901163620493,0.1855133065847436,0.6876524845090128,0.5461118308924472,0.24264427132386202,0.5566166656775543,1.2717922036082068,0.20540140409565216,-0.5127914285599542,0,0
-0.04268309622747663,0.4128913952224006,-0.7261444026863596,0.3697059256391301,0.6684176852860094,-0.6696814280722031,4.37697137496587,-24.597320279076957,4.51399222376954,1,0
0.05183209899284673,-0.6236025096293596,-0.5265066965161149,-1.1249293551021546,1.2657749251665555,1.0656851747200478,-0.618971145934732,1.6041935652735013,-0.09413658150381715,0,0
0.5374338542273371,1.972195951943814,-0.18924569656839169,3.0317624151106344,-0.22752941536322038,0.25519335175601643,-1.394494257635952,-2.757640144306374,0.45799587299030264,0,1
-0.39777791394020817,0.372325560060305,0.8356149278862445,-0.11391639305308393,1.7767198471176207,0.23914928463346072,-18.316256999826482,6.968184681228176,3.7139330632655647,1,0
0.2704853861101991,-0.9089976945137175,0.4184990745503845,-0.1340272208093656,-0.6082397293372869,-0.7764744081483639,-1.8826659897349545,-1.2045210770848465,1.146811906886278,0,0
2.671763379756685,-0.2634772501790354,-1.4569854207812678,-0.6982214597325725,-0.051567839476213594,0.546667032616485,1.6374250136397666,-3.0530432817012065,0.46513229246725785,0,1
0.5547965217253135,0.6766145517765254,-0.6448603066373296,0.34044044350154545,-0.8760594641105784,-0.6196429830140117,0.9433009046959138,-2.5727039852035123,-0.7896322406375365,0,0
-0.9177089745002595,-1.1883888545982695,1.0642094888580087,0.6886117009788877,0.9766653699781299,0.03931306602429631,0.16816475697131938,4.392077389778173,1.9090050438899064,0,0
0.7768076988651466,-1.761289404642545,0.8630875180453551,0.1771198300050302,0.6271096001491656,0.38002329904861315,2.016407499515187,14.932932227296842,4.477512752995265,1,0
-0.9870551545368866,-1.4980397753910466,-0.7120541661829632,0.5649172812729122,0.6900914151753954,-1.3679422773818628,0.6019889343096918,4.18242297414385,4.396446823309369,0,0
-0.9810993674682146,-0.7232356859408393,-0.3573050602668157,-1.3620508308526522,-1.4220517661401326,-0.8218352964075539,1.2989820907114478,0.41508520826281436,-0.8165317100016616,0,0
0.08625383622500567,-1.1805943397534906,-0.11580350997176611,1.0585528161418154,-1.30177973741351,-0.20644575841053947,-2.0975396956981394,2.5733575346258073,2.9714100893297553,0,0
1.0247567337507726,-0.4182683903638093,-0.5736696908584189,1.1634958143064738,-0.30620207897154783,1.1044950252055679,-0.5505812377648049,1.2155876460204165,0.919138396115729,0,0
0.4289653911271988,-0.34284465290983673,0.47969053059753036,0.3204495138460378,1.020882821002474,-0.5483455378650185,-14.242617827297542,10.223447533793253,-0.33373479348973834,1,0
0.041206066781619685,-0.061515679604637406,0.7041481416397848,-1.0251791944441757,1.016977048237856,0.4663287721704166,-0.5153818430899408,1.0854115609829829,-1.979908250791663,0,0
-1.3169250736329463,1.2082628254805003,2.2340930807977313,1.0018339695494078,1.4269847672264693,0.0853713816025881,4.9898695985580765,6.885303295278727,-8.627525615699419,1,1
-1.66150491973851,-1.8441204511675249,0.25508204386775846,-0.59197880772998,-0.9145762783273513,-0.06274668396867535,-2.3179209438142037,4.122955991109882,0.5180753663670575,0,0
0.6155852878612882,-1.4527575467621472,-0.4488776202803848,1.5098706831203152,-1.0752883802213746,0.8697611871649563,-2.439296641322658,3.6227444225160377,2.1654783802127118,0,0
-0.4847307615489939,0.5457937598499527,1.0973275072028672,0.7412817669850216,0.9091596022138765,-1.1515935334079561,-0.7731209345211923,0.1125597080554758,0.9929663447736731,0,0
1.1136597067412988,-0.8526931146348199,0.2595417655715384,0.2582461869972269,0.48512255886958094,0.33695667606019053,-0.6212794594835482,0.5840169221653908,3.187206510595021,0,0
-0.8438099785247232,-1.3498674122957162,0.8723486799617686,0.18583457751891555,1.1493768409578178,-0.04473293418786798,-1.4458123771978848,3.757368816004078,1.37642584645383,0,0
-1.4051643606769604,0.9661296810041061,-0.370370609661107,0.3420034574210212,-0.6474594284795192,1.6443017102336905,0.6142919981796271,0.5351521971382216,-2.871280436766247,0,0
-0.8765648241831969,-0.33742975410617465,0.10744870269731638,-1.0921823270869582,0.33051952858759515,1.6119104774674902,-2.0439280658295607,0.8536468188784976,-3.1422551277187547,0,0
-0.49046216069371046,0.3951428190317255,-2.7494353860385554,-0.03892920048484066,-0.31304228592620537,-0.8184976024103849,0.7709767437472838,-0.2543080067118498,-0.7177014121143273,0,1
1.081450469628532,-0.32624368162382816,-0.17747748709358746,-0.37719287478907115,-1.9168158717650765,-1.131986440076961,0.8038255654146498,-4.1359250176451745,0.9554813731295481,0,0
0.9610934861202163,-2.109950646879972,-0.7663153496157056,-0.3997200562897638,1.7436218672915653,0.768603765496369,-0.880778098442065,3.7436608607187227,3.5954023657570406,0,1
-0.5571705270530996,1.304513697115551,-0.7405158205011196,1.0090998037340055,-1.3588772459230156,1.0732578317891572,0.4698485955359166,-2.1633255263539075,-3.5128211764729946,0,0
-0.4061336454709856,-1.0285042409412697,-0.21714361307631405,0.27734417972021486,-0.49474843052571216,0.5539535059953238,-0.9399223240489755,1.4039345659923503,0.46871057390147713,0,0
-0.5829938836640675,0.6203723939313579,0.44222206203659953,-0.06092305470793503,-0.4413823123659498,0.15154079576526616,-0.6848506664046139,-3.109253573097129,-1.8038044299995402,0,0
0.5502537430336992,2.0617991527316084,0.939420421798181,0.9759899498158413,3.0885121948602836,0.5159584767678441,-0.10835684441252291,-0.37361121640307676,0.5356340600748566,0,1
0.4846435113117023,0.7040150743216541,-1.0089659775882531,-0.4439016364187562,-0.506169266692334,0.6476139772195617,2.3238747596666327,-2.187105325357696,-0.7197728200978346,0,0
-0.17417456222119868,0.1382234254743028,1.0874546201484645,0.8631507387041388,-0.16172100304124704,-0.6699950968782225,0.4436550902277026,-0.48585985692980416,-1.0155558259009572,0,0
1.1352747316531886,0.7738911809098658,-1.6062568182953822,-0.3131539389082808,0.1655154620167624,0.7788297171210313,2.1038008094835448,-3.033308994039099,0.34098608062337377,0,0
0.9101014949397712,0.2839060011754735,0.585247531358856,0.06413680237815363,-0.6738516881805606,-0.261264391041254,1.2812774621348804,-3.4610277353192633,0.6008307113653076,0,0
0.018991186640108272,-0.034679250018589874,-1.8855729044434706,-0.3974833349294312,0.05620565308915186,-0.281369991905701,2.4495886779353113,1.7899168323712888,-0.43470455620484566,0,0
-0.24682379551158573,0.4879913708045874,-1.0789571870486339,-1.6280422139512112,-0.3481697908366748,0.7641144055017897,0.24306483998040684,-1.7963758316840124,-3.1298143173460797,0,0
1.6875530394866385,0.78212823909474,-1.4682637598688473,-0.23236723937677117,0.2566343810815294,0.1775911169235922,2.3244649156049064,-1.9266389485716793,-1.650661665285214,0,0
0.539304552942874,-0.9170489464607607,0.06494308755074261,0.420322829776129,0.8256709533036595,-0.805718166612792,0.15708237136569947,2.0319500311161605,3.120422831225048,0,0
-0.345156867242898,-2.7038176800733402,-0.6214619675777742,-0.524414892971043,-1.019584508167443,0.1656121502326517,-2.241079845078406,5.480045386358842,3.206713266767079,0,0
-0.05594543204526823,-2.2592138775776114,0.21550796930175647,-0.9283241307890274,0.48568895919051513,-1.2818512477286654,-0.9387197446418617,3.5976619626802013,3.1819414821857634,0,0
0.03000653853094012,-0.2831633288865059,0.30310188495033036,0.12469727765134685,-0.25516417502145444,-1.5362723140442447,-0.7034009366259513,-0.4284435973602818,3.681711585112604,0,0
-1.4772079634610316,-0.583886939092219,-0.00827988392958697,-0.608247947199117,0.6252119305794656,-0.2792209192116837,-10.495021420596535,5.567946449791893,0.6743783025677578,1,0
-0.9650127247795103,-0.27809629298790933,0.22585983631655238,0.3248847188245844,1.8783791319931293,-0.6689093400034194,0.18266456596634073,2.6684505720905007,-0.01871092269457031,0,0
-0.07347866159040038,0.4261239468194264,-0.023422959200815323,-0.5006181459886532,-1.5492571763442435,-0.5108345590530156,-0.2394780875510285,-1.7916248364168286,-2.2161630515166615,0,0
-1.073702412717801,-1.7266066811237784,-0.7956788416705864,-1.0470917207664545,0.5837865452929482,0.6010918374142937,-2.1371935012088357,6.800474971613888,-0.39616709088609303,0,0
-0.9038792895808748,-0.2602286305631211,-1.8582426621125354,-0.4943399501826941,0.3989819007023456,0.8249378896141027,-0.6761723838444147,3.4184262455795444,-0.28149653904611194,0,0
-0.7130470816913138,1.0518548605275198,-1.5156919215134717,-1.2476277991437925,0.7096618656378763,1.6711212285632473,-1.078124169567281,-1.22564831819267,-3.818011882251263,0,1
0.4934319881836954,-0.040342386534012425,-2.1951837465222086,-2.0224470560434793,0.12940953689586895,-0.35806266957117455,3.8022585465410956,-2.2664480424133684,-1.203104480339906,0,1
-1.105835182152118,0.06553258083005072,0.11513136750780958,0.9444158685402726,0.13660228301270078,1.2283943683343845,-1.693194672136476,3.042915938670971,-0.6163549515650694,0,0
0.007994029548813363,-0.11533499480733611,1.0643121862471823,-0.9784408800414345,2.8144474532661614,0.3752574781667358,5.434325025046902,2.731266169686141,-6.56069274894753,1,1
0.3808292528376731,0.5250959739725976,1.8771364753316424,0.7925074116726066,-1.6050559790039236,1.4034703847675043,0.12419899556880099,-2.8474767013590054,-1.9315515381033808,0,1
-0.3408965794450173,0.10715507283932346,-1.2792539721752665,0.5262020181238957,-0.6513742900675522,0.10016963799347375,-1.7705186601090976,2.1786678117956044,-0.21090429379178918,0,0
-0.284099005360783,1.9250128017358519,1.9822603001455896,0.046513170214741384,0.06397771136885474,-0.37344296634951507,3.3406404779563905,-4.081972678949722,-2.243776152162675,0,0
1.1060062915027862,-0.32891987033337716,-0.4213372746456993,0.9785928636649645,-0.5382990953166494,-0.03775503444853058,-2.3644085832700115,-2.286154338952957,3.0629850513923422,0,0
-1.5813107815109928,0.7041903451231669,1.9408669391818687,0.7212253727997919,1.461799167547305,-0.8461021361773309,2.551689287527084,18.135477050304193,14.015793291557273,1,1
0.2363242820282007,-0.9431599243693896,-0.22776554558134285,0.7722114773525048,0.10182061310329862,-1.4126410226012216,-1.1854079606176726,3.0016409869080336,5.152262706080269,0,0
-1.3150291055377534,-1.3811639314907738,0.4914525899395903,2.0638945356566682,1.3624582440002129,-1.8959851991460643,-8.024125492009649,-15.37935136821152,-10.659508545636905,1,1
1.421075938069784,0.9364004170146472,-1.5452999455287577,-0.3032016167104975,1.0955224114958095,0.5504335109347853,0.8536896342131799,0.207058033708853,-0.8316140412583517,0,0
-1.3090950523879856,0.6107421557961942,-2.1375005960805877,-0.22282217575721136,1.1379567694000488,0.018394215571319834,1.3924037725495257,2.320835931086462,-1.4176264687606033,0,0
-0.4989375499619459,0.8893462537723492,0.9747518150865815,1.3100396928669502,0.8743424284463873,1.0813747939371465,0.19207757740560139,1.302016613881872,-1.2545311489055726,0,0
0.7329085574375346,0.26552864911647195,0.08950899976381409,-0.237259719097402,-1.2123682930597257,-0.9553115088198088,2.807193091274808,-1.986862375805675,1.5694049891395996,0,0
-0.28201448193520967,0.2414521596024293,1.4408125980042632,-0.04179722787551253,1.003476290877664,1.0793156564321207,-4.387976223310133,1.2991411561717126,-0.9364542954544238,0,0
-0.231446797688791,0.5946902113701839,-0.2435280417248615,1.3221358940784769,0.6358433382659322,-1.1904837546883553,0.35994176144893597,1.2076736573382223,1.7837089889649307,0,0
0.16152465215384673,1.6481121618238797,-0.18123103454670117,0.44771503009506813,0.5458788377391453,-1.0366228991646005,2.798900654021878,-2.9673554253217804,1.0737362653449056,0,0
0.5107079492135139,-1.3938351520346257,-0.6256241064013961,1.075722967494192,0.356756290308358,-0.304477807746527,-1.0888531689506737,4.164531418511551,3.997935424661673,0,0
0.44646102124518744,-0.060092247755131445,0.012578502351833248,0.6568185267201376,-0.7273677406591319,0.040336405554690695,0.5954285746477276,0.44319972606384317,0.43245377552294334,0,0
-0.3122681946066529,-1.5856033746002556,-0.9204557562492998,1.5682064470638322,0.38472331458523407,-1.3235883014013892,-0.8888730815186049,5.20814081615698,6.431555558237408,0,0
-1.5403543758484106,-0.11216390011058394,1.5611865331764823,-0.18675813480435263,1.306999553404016,0.3519307708186574,0.6656443589973777,2.140300566159289,1.422892935000101,0,0
0.47125045784589364,-1.3357205093045694,0.9375229217497576,-0.3349320372736072,0.8630924536109083,-0.814169981986113,-2.0526075800147123,2.8349637957593794,2.3046893216352986,0,0
0.1770493475099125,0.3520029539376315,-0.15403331657586652,0.4045451930861567,-0.26639707519250877,-0.6490597530412794,2.4425670797204035,-0.7532595263191193,-0.3042306941039488,0,0
1.6054833827939645,1.0489528663614422,-0.7608647450481768,0.5684443055946129,-0.742678854701153,-1.1846846436623242,1.5961053145753303,-4.963677602359877,0.7768140141189703,0,0
